
78.98125500	-0.05633329	-0.92654861	0.33703736	0.00125909	-0.13874959	-0.03745518	0.02909245	-0.08022377	0.00365946	0.00511220	0.00478993	-0.02719059
79.00025200	-0.05577280	-0.92807270	0.33710897	0.00135374	-0.13864628	-0.03796867	0.02991572	-0.08023268	0.00387907	0.00485171	0.00608590	-0.02686975
79.01941700	-0.05519145	-0.92961041	0.33718543	0.00144862	-0.13851355	-0.03847942	0.03075201	-0.08023777	0.00410003	0.00505014	0.00776591	-0.02643039
79.03810900	-0.05460895	-0.93111025	0.33726411	0.00154125	-0.13835728	-0.03896987	0.03157372	-0.08024141	0.00431855	0.00486106	0.00895434	-0.02604734
79.05689200	-0.05400807	-0.93261751	0.33734731	0.00163605	-0.13817713	-0.03945562	0.03240785	-0.08024998	0.00454074	0.00523296	0.01022778	-0.02567413
79.07598900	-0.05338099	-0.93415012	0.33743617	0.00173599	-0.13797133	-0.03994349	0.03326516	-0.08025789	0.00476577	0.00523333	0.01132510	-0.02542040
79.09467300	-0.05275155	-0.93564972	0.33752728	0.00183475	-0.13775297	-0.04041704	0.03411185	-0.08026465	0.00498672	0.00533902	0.01204920	-0.02527027
79.11374700	-0.05209260	-0.93718075	0.33762460	0.00193798	-0.13751755	-0.04089774	0.03498246	-0.08027103	0.00521730	0.00548449	0.01263559	-0.02513346
79.13168300	-0.05145775	-0.93862051	0.33772013	0.00203558	-0.13728760	-0.04134758	0.03580794	-0.08027415	0.00543551	0.00539947	0.01300573	-0.02502649
79.15067300	-0.05076938	-0.94014493	0.33782555	0.00214048	-0.13703863	-0.04182279	0.03669030	-0.08027515	0.00566709	0.00564804	0.01321512	-0.02502246
79.16938000	-0.05007483	-0.94164665	0.33793371	0.00224408	-0.13679154	-0.04229023	0.03756584	-0.08027662	0.00589615	0.00542790	0.01320242	-0.02495217
79.18788100	-0.04937177	-0.94313186	0.33804488	0.00234678	-0.13654816	-0.04275178	0.03843635	-0.08027771	0.00612225	0.00567448	0.01310766	-0.02494233
79.20649000	-0.04864833	-0.94462576	0.33816095	0.00245216	-0.13630748	-0.04321579	0.03931540	-0.08027890	0.00635151	0.00565078	0.01275896	-0.02492662
79.22581500	-0.04787969	-0.94617709	0.33828600	0.00256091	-0.13606412	-0.04369759	0.04023345	-0.08027315	0.00659108	0.00560493	0.01242728	-0.02493696
79.24515500	-0.04709261	-0.94772958	0.33841579	0.00266725	-0.13582848	-0.04417993	0.04116061	-0.08027316	0.00683009	0.00539121	0.01194119	-0.02494231
79.26300000	-0.04635041	-0.94916208	0.33853966	0.00276540	-0.13561903	-0.04462508	0.04202195	-0.08027701	0.00705291	0.00560941	0.01153250	-0.02494845
79.28156300	-0.04556199	-0.95065229	0.33867273	0.00286672	-0.13541036	-0.04508832	0.04292371	-0.08027922	0.00728476	0.00530723	0.01094980	-0.02496257
79.29959900	-0.04477986	-0.95210017	0.33880616	0.00296098	-0.13522158	-0.04553956	0.04380628	-0.08027581	0.00751088	0.00514462	0.00998467	-0.02507439
79.31855800	-0.04394050	-0.95362205	0.33895086	0.00306168	-0.13503660	-0.04601596	0.04473843	-0.08026868	0.00775413	0.00547822	0.00952812	-0.02518151
79.33691400	-0.04311097	-0.95509546	0.33909538	0.00316382	-0.13487139	-0.04648014	0.04564348	-0.08026776	0.00799163	0.00565051	0.00847324	-0.02539363
79.35472900	-0.04228993	-0.95652527	0.33923985	0.00326795	-0.13472198	-0.04693271	0.04653132	-0.08025029	0.00822717	0.00604030	0.00829982	-0.02541418
79.37192500	-0.04148237	-0.95790527	0.33938320	0.00336056	-0.13459295	-0.04737241	0.04739229	-0.08025232	0.00844579	0.00473085	0.00670780	-0.02572586
79.38935900	-0.04064850	-0.95930456	0.33953233	0.00344516	-0.13448303	-0.04782198	0.04826750	-0.08027196	0.00866178	0.00497431	0.00590096	-0.02584865
79.40668500	-0.03980461	-0.96069538	0.33968432	0.00352882	-0.13438771	-0.04827124	0.04914608	-0.08027436	0.00888286	0.00468216	0.00510289	-0.02601017
79.42430900	-0.03893055	-0.96211008	0.33984287	0.00361072	-0.13430486	-0.04873100	0.05004337	-0.08026805	0.00911030	0.00461256	0.00429943	-0.02616473
79.44169600	-0.03805274	-0.96350570	0.34000325	0.00368968	-0.13423571	-0.04918776	0.05092982	-0.08026837	0.00933786	0.00447017	0.00365477	-0.02637536
79.45941900	-0.03714207	-0.96492831	0.34017079	0.00376708	-0.13417016	-0.04965734	0.05183723	-0.08026978	0.00956790	0.00426412	0.00374225	-0.02661586
79.47744800	-0.03619913	-0.96637545	0.34034539	0.00384477	-0.13410579	-0.05013958	0.05276517	-0.08026476	0.00980147	0.00435355	0.00339820	-0.02687941
79.49570500	-0.03522721	-0.96784083	0.34052653	0.00392156	-0.13404669	-0.05063248	0.05370667	-0.08026346	0.01004136	0.00405921	0.00307554	-0.02711687
79.51357300	-0.03425933	-0.96927494	0.34070806	0.00399481	-0.13399538	-0.05111975	0.05462958	-0.08025930	0.01027774	0.00413981	0.00266809	-0.02742443
79.53169300	-0.03326094	-0.97072916	0.34089645	0.00407006	-0.13394953	-0.05161942	0.05556815	-0.08025092	0.01051635	0.00416518	0.00239258	-0.02772627
79.54929400	-0.03227481	-0.97214172	0.34108362	0.00414411	-0.13390999	-0.05210987	0.05648532	-0.08025787	0.01075155	0.00425000	0.00209992	-0.02800395
79.56658900	-0.03129006	-0.97352974	0.34127157	0.00421629	-0.13387389	-0.05259625	0.05739183	-0.08025286	0.01098371	0.00409684	0.00207557	-0.02824158
79.58427400	-0.03026684	-0.97494889	0.34146793	0.00429037	-0.13383684	-0.05309808	0.05832421	-0.08024000	0.01122175	0.00428074	0.00211357	-0.02851022
79.60196700	-0.02922662	-0.97636860	0.34166862	0.00436624	-0.13379938	-0.05360350	0.05926114	-0.08024177	0.01146477	0.00429511	0.00212162	-0.02862127
79.61912500	-0.02820200	-0.97774538	0.34186733	0.00443975	-0.13376146	-0.05409415	0.06017209	-0.08024101	0.01169705	0.00427403	0.00229836	-0.02857151
79.63739800	-0.02709357	-0.97921165	0.34208329	0.00451679	-0.13371877	-0.05461808	0.06114722	-0.08024410	0.01194014	0.00415791	0.00237380	-0.02877243
79.65570800	-0.02596499	-0.98068091	0.34230419	0.00459562	-0.13367330	-0.05514631	0.06212783	-0.08024321	0.01218880	0.00445276	0.00259295	-0.02892621
79.67382000	-0.02483093	-0.98213426	0.34252718	0.00467071	-0.13362584	-0.05567118	0.06309895	-0.08024101	0.01243468	0.00383830	0.00264819	-0.02903260
79.69194800	-0.02367826	-0.98358892	0.34275483	0.00474399	-0.13357604	-0.05619960	0.06407158	-0.08024649	0.01268089	0.00424696	0.00284523	-0.02926599
79.71072400	-0.02246578	-0.98509564	0.34299533	0.00482474	-0.13352010	-0.05675087	0.06508079	-0.08024803	0.01293767	0.00435458	0.00311428	-0.02945513
79.72853900	-0.02129782	-0.98652527	0.34322799	0.00490206	-0.13346327	-0.05727689	0.06603932	-0.08025007	0.01318177	0.00432564	0.00326490	-0.02959828
79.74655200	-0.02009953	-0.98797094	0.34346769	0.00498537	-0.13340223	-0.05781292	0.06700783	-0.08026307	0.01343192	0.00492392	0.00351237	-0.02991707
79.76690700	-0.01872447	-0.98960469	0.34374393	0.00508190	-0.13332948	-0.05842481	0.06810051	-0.08026323	0.01371050	0.00456147	0.00363625	-0.03020539
79.78528600	-0.01746379	-0.99107965	0.34399821	0.00516356	-0.13326286	-0.05898464	0.06908663	-0.08024153	0.01395984	0.00432416	0.00361273	-0.03071478
79.80606800	-0.01601636	-0.99274703	0.34429118	0.00524801	-0.13318659	-0.05961946	0.07020927	-0.08022176	0.01423497	0.00380361	0.00372774	-0.03037859
79.82535600	-0.01465204	-0.99429418	0.34456815	0.00531369	-0.13311348	-0.06020785	0.07125941	-0.08020509	0.01448477	0.00300600	0.00385300	-0.03063217
79.84400200	-0.01331382	-0.99578955	0.34484051	0.00536724	-0.13304162	-0.06077615	0.07227983	-0.08019068	0.01472858	0.00273788	0.00385542	-0.03032501
79.86190000	-0.01201137	-0.99722472	0.34510621	0.00540621	-0.13297186	-0.06132768	0.07326238	-0.08018088	0.01496223	0.00161762	0.00393907	-0.03130484
79.87910500	-0.01074272	-0.99860417	0.34536552	0.00544048	-0.13290656	-0.06187744	0.07421170	-0.08017358	0.01518092	0.00236603	0.00365210	-0.03260217
79.89704100	-0.00940275	-1.00004205	0.34563996	0.00547986	-0.13284138	-0.06247830	0.07520485	-0.08016191	0.01542143	0.00202513	0.00361549	-0.03439829
79.91507000	-0.00803780	-1.00148719	0.34591987	0.00552376	-0.13277986	-0.06312240	0.07621260	-0.08015029	0.01562953	0.00284491	0.00320908	-0.03705334
79.93297600	-0.00666413	-1.00292232	0.34620125	0.00558069	-0.13272504	-0.06381041	0.07721924	-0.08014601	0.01579863	0.00351335	0.00291397	-0.03979399
79.95114100	-0.00525222	-1.00437808	0.34648995	0.00565344	-0.13267888	-0.06458657	0.07823446	-0.08013607	0.01598773	0.00449632	0.00216892	-0.04566196
79.96881900	-0.00386047	-1.00579470	0.34677420	0.00573777	-0.13264727	-0.06545163	0.07922125	-0.08013309	0.01617172	0.00504465	0.00140709	-0.05220687
79.98638200	-0.00246050	-1.00720206	0.34705979	0.00583168	-0.13263025	-0.06643316	0.08020156	-0.08013071	0.01634971	0.00564979	0.00053090	-0.05956622
80.00627100	-0.00085433	-1.00879571	0.34738692	0.00595334	-0.13262765	-0.06771078	0.08131121	-0.08012377	0.01654624	0.00658346	-0.00026899	-0.06890865
80.02471200	0.00065460	-1.01027319	0.34769369	0.00607855	-0.13264028	-0.06906633	0.08233891	-0.08011481	0.01672401	0.00699693	-0.00110125	-0.07810563
80.04296900	0.00216715	-1.01173580	0.34800058	0.00620894	-0.13266359	-0.07055288	0.08335577	-0.08010957	0.01689478	0.00728648	-0.00145208	-0.08474195
80.06081400	0.00366350	-1.01316537	0.34830345	0.00635037	-0.13270110	-0.07222000	0.08434969	-0.08011102	0.01704908	0.00856397	-0.00275160	-0.10210243
80.07952900	0.00525185	-1.01466458	0.34862391	0.00650603	-0.13276297	-0.07422462	0.08539122	-0.08010367	0.01719760	0.00807110	-0.00386050	-0.11212350
80.09733600	0.00678124	-1.01609094	0.34893132	0.00665430	-0.13283639	-0.07633240	0.08638261	-0.08009866	0.01732935	0.00858162	-0.00438522	-0.12461255
80.11619600	0.00842043	-1.01760160	0.34925849	0.00687373	-0.13292628	-0.07880762	0.08744488	-0.08009928	0.01736568	0.01468770	-0.00514708	-0.13787106
80.13410900	0.00999570	-1.01903640	0.34957065	0.00705158	-0.13302333	-0.08140541	0.08843485	-0.08009662	0.01748691	0.00517026	-0.00568945	-0.15217461
80.15167200	0.01155730	-1.02044310	0.34987980	0.00710837	-0.13312395	-0.08412500	0.08939421	-0.08009304	0.01771802	0.00129588	-0.00576815	-0.15752038
80.16966200	0.01317455	-1.02188399	0.35020014	0.00709069	-0.13322666	-0.08702066	0.09039926	-0.08009418	0.01789445	-0.00326055	-0.00565121	-0.16439837
80.18759200	0.01480445	-1.02332006	0.35052256	0.00700591	-0.13332363	-0.08998601	0.09140799	-0.08009241	0.01806996	-0.00619697	-0.00516495	-0.16637140
80.20542900	0.01644385	-1.02474861	0.35084647	0.00687496	-0.13341255	-0.09296495	0.09241258	-0.08008620	0.01824949	-0.00848565	-0.00480482	-0.16764614
80.22319000	0.01809408	-1.02617099	0.35117231	0.00670073	-0.13349202	-0.09594701	0.09341297	-0.08008236	0.01844176	-0.01113369	-0.00414473	-0.16815241
80.24113500	0.01977946	-1.02760805	0.35150512	0.00648445	-0.13356151	-0.09895948	0.09442565	-0.08008019	0.01865058	-0.01297160	-0.00359984	-0.16759318
80.25857500	0.02143483	-1.02900463	0.35183225	0.00624525	-0.13361795	-0.10186730	0.09541097	-0.08007846	0.01886386	-0.01445910	-0.00287284	-0.16587242
80.27728300	0.02322969	-1.03050276	0.35218740	0.00596620	-0.13366649	-0.10494692	0.09646972	-0.08008057	0.01910374	-0.01537260	-0.00231560	-0.16335739
80.29596700	0.02504201	-1.03199903	0.35254668	0.00566510	-0.13370247	-0.10796271	0.09752718	-0.08008492	0.01935555	-0.01685921	-0.00153591	-0.15946393
80.31420900	0.02683050	-1.03345989	0.35290207	0.00536088	-0.13372691	-0.11084370	0.09855852	-0.08008057	0.01960757	-0.01649455	-0.00114399	-0.15639858
80.33331300	0.02872368	-1.03498961	0.35327931	0.00503927	-0.13374355	-0.11377287	0.09963796	-0.08006497	0.01988632	-0.01717433	-0.00059794	-0.15025684
80.35206600	0.03060197	-1.03649094	0.35365535	0.00468840	-0.13375094	-0.11651185	0.10068143	-0.08005211	0.02021829	-0.02024536	-0.00019051	-0.14185386
80.36998000	0.03241458	-1.03792498	0.35401997	0.00436478	-0.13375333	-0.11899968	0.10168698	-0.08005036	0.02048991	-0.01588554	-0.00007599	-0.13589928
80.38803900	0.03426028	-1.03937055	0.35439187	0.00412395	-0.13375064	-0.12140565	0.10272002	-0.08004382	0.02069725	-0.01078551	0.00037348	-0.13055780
80.40702800	0.03622107	-1.04089039	0.35478729	0.00392658	-0.13374144	-0.12383381	0.10379869	-0.08003149	0.02094958	-0.01000323	0.00059554	-0.12518526
80.42527800	0.03812482	-1.04235090	0.35517191	0.00374482	-0.13373021	-0.12607546	0.10483150	-0.08002429	0.02120095	-0.00991476	0.00063546	-0.12047586
80.44354200	0.04004890	-1.04381241	0.35556139	0.00358009	-0.13371908	-0.12823624	0.10586473	-0.08001884	0.02144868	-0.00812487	0.00058318	-0.11614002
80.46160900	0.04197079	-1.04525809	0.35595110	0.00343964	-0.13370975	-0.13027254	0.10688696	-0.08001656	0.02169171	-0.00742240	0.00045028	-0.10927685
80.48005700	0.04395225	-1.04673411	0.35635355	0.00331628	-0.13370253	-0.13224927	0.10792883	-0.08000350	0.02193913	-0.00595173	0.00033156	-0.10502541
80.49793200	0.04589051	-1.04816406	0.35674776	0.00322462	-0.13370321	-0.13408827	0.10893935	-0.07999085	0.02216862	-0.00430392	-0.00040731	-0.10073741
80.51555600	0.04781921	-1.04957383	0.35714047	0.00314771	-0.13371533	-0.13582595	0.10993278	-0.07999226	0.02239635	-0.00442326	-0.00096839	-0.09645667
80.53374500	0.04982808	-1.05102874	0.35754998	0.00307746	-0.13373734	-0.13753813	0.11095592	-0.07998436	0.02263169	-0.00330124	-0.00145190	-0.09180887
80.55158200	0.05181619	-1.05245536	0.35795566	0.00302453	-0.13376768	-0.13914362	0.11196356	-0.07997696	0.02285639	-0.00263414	-0.00194937	-0.08820872
80.57023600	0.05391462	-1.05394720	0.35838419	0.00298469	-0.13380887	-0.14076345	0.11302077	-0.07997140	0.02308840	-0.00163667	-0.00246707	-0.08546235
80.58811200	0.05594406	-1.05537669	0.35879886	0.00296815	-0.13385788	-0.14226609	0.11403704	-0.07996304	0.02330561	-0.00021417	-0.00301671	-0.08265640
80.60563700	0.05795130	-1.05677802	0.35920916	0.00295719	-0.13391475	-0.14369377	0.11503438	-0.07996011	0.02351864	-0.00103717	-0.00347240	-0.08027439
80.62336700	0.05999982	-1.05819565	0.35962802	0.00294911	-0.13398105	-0.14509507	0.11604450	-0.07995325	0.02373091	0.00012642	-0.00400680	-0.07779643
80.64133500	0.06209411	-1.05963222	0.36005632	0.00294921	-0.13405725	-0.14647788	0.11706987	-0.07994966	0.02394270	-0.00011582	-0.00447538	-0.07612308
80.65890500	0.06415985	-1.06103695	0.36047882	0.00294931	-0.13413837	-0.14780225	0.11807326	-0.07995199	0.02415027	0.00012709	-0.00475854	-0.07463075
80.67743700	0.06635779	-1.06251854	0.36092841	0.00294588	-0.13423001	-0.14916859	0.11913227	-0.07994333	0.02436954	-0.00049739	-0.00513075	-0.07282656
80.69526700	0.06849101	-1.06394386	0.36136481	0.00293610	-0.13432476	-0.15045081	0.12015200	-0.07993561	0.02458208	-0.00059921	-0.00549792	-0.07100061
80.71291400	0.07062026	-1.06535447	0.36180043	0.00292492	-0.13442246	-0.15169345	0.12116387	-0.07993339	0.02478848	-0.00066747	-0.00557456	-0.06983145
80.73094900	0.07281479	-1.06679601	0.36224938	0.00291239	-0.13452739	-0.15293825	0.12219894	-0.07992679	0.02499783	-0.00072243	-0.00606150	-0.06821145
80.74854300	0.07497364	-1.06820218	0.36269100	0.00289686	-0.13463869	-0.15412927	0.12320853	-0.07991988	0.02520340	-0.00104244	-0.00659061	-0.06717810
80.77273600	0.07797124	-1.07013561	0.36330415	0.00287213	-0.13480114	-0.15574320	0.12459884	-0.07991464	0.02548525	-0.00100212	-0.00683943	-0.06624292
80.79316700	0.08052892	-1.07176837	0.36382729	0.00284929	-0.13494297	-0.15708646	0.12577349	-0.07991681	0.02572466	-0.00123385	-0.00704412	-0.06525012
80.81697800	0.08354000	-1.07367124	0.36444313	0.00282106	-0.13511314	-0.15863813	0.12714139	-0.07991385	0.02600274	-0.00113725	-0.00724921	-0.06508218
80.83896600	0.08634947	-1.07542831	0.36501770	0.00279092	-0.13527843	-0.16004877	0.12840471	-0.07990706	0.02625912	-0.00160461	-0.00778543	-0.06322770
80.85919200	0.08895833	-1.07704451	0.36555121	0.00275891	-0.13543532	-0.16132687	0.12956654	-0.07990680	0.02649588	-0.00156029	-0.00772843	-0.06315386
80.87970000	0.09162753	-1.07868324	0.36609704	0.00272536	-0.13559797	-0.16261364	0.13074095	-0.07990734	0.02673565	-0.00171192	-0.00813297	-0.06233569
80.89962000	0.09424318	-1.08027493	0.36663190	0.00268844	-0.13576255	-0.16385314	0.13187524	-0.07990091	0.02696456	-0.00199448	-0.00839157	-0.06211236
80.91735100	0.09659040	-1.08169162	0.36711182	0.00265385	-0.13591244	-0.16495360	0.13288317	-0.07989714	0.02716876	-0.00190736	-0.00851576	-0.06201535
80.93511200	0.09895953	-1.08311064	0.36759619	0.00261930	-0.13606356	-0.16605410	0.13389566	-0.07989403	0.02737506	-0.00198300	-0.00850141	-0.06190802
80.95291900	0.10135286	-1.08453327	0.36808549	0.00258153	-0.13621667	-0.16715684	0.13491243	-0.07988909	0.02758030	-0.00225945	-0.00869489	-0.06194706
80.97036700	0.10371551	-1.08592710	0.36856846	0.00254209	-0.13636829	-0.16823846	0.13590926	-0.07988053	0.02778093	-0.00226074	-0.00868411	-0.06203492
80.98886900	0.10623989	-1.08740500	0.36908442	0.00249756	-0.13652805	-0.16938748	0.13696771	-0.07987507	0.02799247	-0.00255382	-0.00858631	-0.06216947
81.00887300	0.10899126	-1.08900282	0.36964668	0.00244712	-0.13669925	-0.17063322	0.13811363	-0.07987471	0.02822247	-0.00248837	-0.00852955	-0.06237975
81.02711500	0.11152029	-1.09045982	0.37016343	0.00240000	-0.13685342	-0.17177237	0.13916193	-0.07986678	0.02843251	-0.00267766	-0.00837316	-0.06251400
81.04470800	0.11397745	-1.09186492	0.37066541	0.00235336	-0.13700122	-0.17287467	0.14017263	-0.07986677	0.02863359	-0.00262489	-0.00842964	-0.06279664
81.06235500	0.11645998	-1.09327440	0.37117249	0.00230516	-0.13715253	-0.17398968	0.14118164	-0.07987478	0.02883586	-0.00283815	-0.00871828	-0.06357160
81.08010900	0.11897551	-1.09469238	0.37168621	0.00225638	-0.13730384	-0.17512331	0.14219410	-0.07986196	0.02903461	-0.00265670	-0.00832737	-0.06413246
81.09973900	0.12177775	-1.09625977	0.37225828	0.00220153	-0.13746243	-0.17638873	0.14331201	-0.07983140	0.02925090	-0.00293192	-0.00783027	-0.06479491
81.11817200	0.12442909	-1.09773109	0.37279937	0.00214940	-0.13760106	-0.17758888	0.14436091	-0.07980852	0.02945725	-0.00272343	-0.00721136	-0.06542238
81.13607000	0.12702196	-1.09915924	0.37332838	0.00210039	-0.13772513	-0.17876391	0.14537728	-0.07977852	0.02965693	-0.00275319	-0.00665301	-0.06588139
81.15509000	0.12979727	-1.10067632	0.37389449	0.00205180	-0.13784089	-0.18002514	0.14645395	-0.07974615	0.02987084	-0.00235683	-0.00551942	-0.06674004
81.17359200	0.13251667	-1.10215158	0.37444909	0.00200814	-0.13793416	-0.18126487	0.14750347	-0.07972414	0.03007948	-0.00236211	-0.00456279	-0.06727013
81.19200100	0.13524172	-1.10361897	0.37500469	0.00196764	-0.13801220	-0.18250757	0.14855244	-0.07969679	0.03028270	-0.00203787	-0.00391542	-0.06773970
81.20993000	0.13791431	-1.10504766	0.37554941	0.00193319	-0.13807486	-0.18373228	0.14957795	-0.07967567	0.03048074	-0.00180587	-0.00307415	-0.06887822
81.22824900	0.14066406	-1.10650714	0.37610958	0.00191166	-0.13811906	-0.18500576	0.15062909	-0.07966497	0.03067681	-0.00054450	-0.00175216	-0.07015559
81.24640700	0.14340862	-1.10795361	0.37666838	0.00190189	-0.13814173	-0.18629472	0.15166929	-0.07965554	0.03087227	-0.00053102	-0.00074482	-0.07181563
81.26394700	0.14607775	-1.10935074	0.37721140	0.00191349	-0.13814683	-0.18757526	0.15267830	-0.07965198	0.03104569	0.00185363	0.00016370	-0.07419771
81.28328700	0.14904132	-1.11089112	0.37781361	0.00195354	-0.13813402	-0.18904330	0.15379257	-0.07964307	0.03123035	0.00228780	0.00116092	-0.07761655
81.30095700	0.15176785	-1.11229833	0.37836679	0.00201781	-0.13810760	-0.19045854	0.15481240	-0.07963290	0.03138140	0.00498692	0.00183002	-0.08256876
81.31881700	0.15454203	-1.11372057	0.37892852	0.00210684	-0.13807159	-0.19196157	0.15584627	-0.07963291	0.03152312	0.00498245	0.00220208	-0.08574360
81.33806600	0.15755265	-1.11525344	0.37953676	0.00223201	-0.13801251	-0.19370456	0.15696150	-0.07963441	0.03167307	0.00802289	0.00393606	-0.09535659
81.35701800	0.16053783	-1.11676269	0.38013808	0.00240010	-0.13793296	-0.19557270	0.15806340	-0.07963641	0.03178458	0.00971568	0.00445962	-0.10178783
81.37487000	0.16336878	-1.11818431	0.38070657	0.00257196	-0.13784887	-0.19745420	0.15909524	-0.07963162	0.03190450	0.00953812	0.00496060	-0.10899978
81.39297500	0.16625864	-1.11962591	0.38128541	0.00272827	-0.13775308	-0.19951574	0.16013831	-0.07961707	0.03203839	0.00772960	0.00562122	-0.11873232
81.41306300	0.16948714	-1.12122537	0.38193047	0.00286678	-0.13762649	-0.20197542	0.16129699	-0.07962756	0.03218482	0.00605985	0.00698246	-0.12615779
81.43144200	0.17246134	-1.12268902	0.38252332	0.00296930	-0.13749040	-0.20433413	0.16235475	-0.07964735	0.03232862	0.00509659	0.00782709	-0.13051744
81.44982900	0.17545628	-1.12415370	0.38311913	0.00305509	-0.13733967	-0.20676775	0.16341221	-0.07966895	0.03247899	0.00423554	0.00856720	-0.13419322
81.46774300	0.17839291	-1.12558106	0.38370201	0.00317125	-0.13717514	-0.20927187	0.16444668	-0.07968827	0.03259651	0.00873238	0.00980178	-0.14537835
81.48693800	0.18156010	-1.12711080	0.38432860	0.00335570	-0.13698134	-0.21212577	0.16555523	-0.07970153	0.03269018	0.01048629	0.01039187	-0.15197993
81.50535600	0.18461903	-1.12857888	0.38493157	0.00355660	-0.13678402	-0.21500735	0.16661213	-0.07971569	0.03278628	0.01132927	0.01103405	-0.16092975
81.52307100	0.18757951	-1.12999115	0.38551319	0.00376029	-0.13658417	-0.21791260	0.16762230	-0.07972765	0.03287812	0.01166712	0.01152972	-0.16706834
81.54098500	0.19059143	-1.13141946	0.38610298	0.00398169	-0.13637332	-0.22101315	0.16864156	-0.07973545	0.03296908	0.01305118	0.01200991	-0.17909102
81.55944100	0.19371359	-1.13289112	0.38671232	0.00421932	-0.13614259	-0.22439599	0.16969380	-0.07974277	0.03306166	0.01269937	0.01299386	-0.18749342
81.57842300	0.19694501	-1.13440493	0.38734071	0.00445643	-0.13589036	-0.22802065	0.17077818	-0.07975663	0.03314786	0.01228354	0.01358100	-0.19441204
81.59651200	0.20004357	-1.13584771	0.38794102	0.00468339	-0.13563916	-0.23160419	0.17181240	-0.07976330	0.03322550	0.01281022	0.01419352	-0.20179962
81.61513500	0.20325315	-1.13733317	0.38856051	0.00491632	-0.13536852	-0.23543119	0.17287760	-0.07976658	0.03330369	0.01220520	0.01487149	-0.20919784
81.63295000	0.20634205	-1.13875425	0.38915444	0.00513128	-0.13509706	-0.23923201	0.17389829	-0.07977090	0.03337351	0.01192754	0.01560352	-0.21750062
81.65204600	0.20967329	-1.14027765	0.38979239	0.00535994	-0.13479724	-0.24343548	0.17499520	-0.07978121	0.03344177	0.01202058	0.01579852	-0.22274516
81.67202000	0.21318010	-1.14187123	0.39046100	0.00559888	-0.13447824	-0.24795781	0.17614247	-0.07978376	0.03350597	0.01190416	0.01614220	-0.23007652
81.69239800	0.21678144	-1.14349694	0.39114438	0.00584344	-0.13414305	-0.25268964	0.17731105	-0.07977172	0.03356478	0.01209822	0.01675563	-0.23432995
81.71194500	0.22025829	-1.14505616	0.39180095	0.00607468	-0.13380555	-0.25733143	0.17843122	-0.07976399	0.03361364	0.01156257	0.01777632	-0.24060621
81.73130000	0.22372255	-1.14659989	0.39245195	0.00630149	-0.13345169	-0.26204886	0.17954015	-0.07975265	0.03365529	0.01187427	0.01878869	-0.24685746
81.75098400	0.22726774	-1.14816951	0.39311477	0.00653617	-0.13307012	-0.26697139	0.18066925	-0.07972952	0.03369094	0.01196984	0.01998100	-0.25329739
81.77025600	0.23076026	-1.14970590	0.39376436	0.00676853	-0.13267594	-0.27189876	0.18177660	-0.07971347	0.03372176	0.01214364	0.02092623	-0.25805362
81.78919200	0.23421269	-1.15121525	0.39440315	0.00699972	-0.13227062	-0.27682885	0.18286536	-0.07970234	0.03374689	0.01227524	0.02188323	-0.26265674
81.80930300	0.23790191	-1.15281799	0.39508202	0.00724982	-0.13182017	-0.28216336	0.18401998	-0.07968668	0.03376537	0.01259662	0.02291349	-0.26784990
81.82889600	0.24151840	-1.15437914	0.39574371	0.00750131	-0.13136277	-0.28745531	0.18514204	-0.07967164	0.03377874	0.01307443	0.02377643	-0.27233831
81.84824400	0.24511124	-1.15592053	0.39639731	0.00776215	-0.13089724	-0.29276914	0.18624880	-0.07966134	0.03378348	0.01388816	0.02434528	-0.27695139
81.86688200	0.24859250	-1.15740518	0.39702688	0.00802209	-0.13043447	-0.29797621	0.18731737	-0.07965280	0.03377407	0.01400571	0.02531320	-0.28180718
81.88497900	0.25199178	-1.15884661	0.39763804	0.00825794	-0.12996952	-0.30310109	0.18835558	-0.07964758	0.03376832	0.01205988	0.02607128	-0.28457182
81.90489200	0.25575392	-1.16043259	0.39831016	0.00850375	-0.12944392	-0.30879680	0.18950250	-0.07964394	0.03373779	0.01262861	0.02671779	-0.28748723
81.92334700	0.25926094	-1.16190237	0.39893293	0.00871217	-0.12894478	-0.31411327	0.19055931	-0.07963899	0.03375215	0.00995800	0.02737485	-0.28866743
81.94392400	0.26319409	-1.16354103	0.39962843	0.00888980	-0.12837766	-0.32005142	0.19172614	-0.07963119	0.03384803	0.00730662	0.02774681	-0.28849715
81.96252400	0.26677002	-1.16502207	0.40025873	0.00897830	-0.12785432	-0.32536923	0.19278222	-0.07962123	0.03392575	0.00221018	0.02852689	-0.28330999
81.98120100	0.27038054	-1.16650910	0.40089300	0.00901303	-0.12731973	-0.33063360	0.19384538	-0.07961479	0.03399428	0.00150810	0.02871926	-0.28041777
81.99994700	0.27402436	-1.16800143	0.40153099	0.00900202	-0.12677734	-0.33578699	0.19491244	-0.07960110	0.03407323	-0.00268283	0.02914745	-0.26939431
82.01895900	0.27774032	-1.16951465	0.40217969	0.00894490	-0.12622317	-0.34084871	0.19599383	-0.07958488	0.03416798	-0.00332521	0.02914950	-0.26308199
82.03728500	0.28134165	-1.17097302	0.40280670	0.00886620	-0.12568951	-0.34557600	0.19703563	-0.07957330	0.03426038	-0.00526462	0.02909173	-0.25282830
