
63.92606400	0.00092877	0.00001778	0.40124862	0.00116387	0.00421943	0.00076497	0.00003242	0.00000663	0.00000629	0.00070543	-0.00170103	-0.00033725
63.94312300	0.00092932	0.00001790	0.40124873	0.00117578	0.00419073	0.00075921	0.00003242	0.00000656	0.00000630	0.00069039	-0.00166492	-0.00033889
63.95978600	0.00092986	0.00001801	0.40124883	0.00118715	0.00416336	0.00075355	0.00003241	0.00000650	0.00000630	0.00067460	-0.00162157	-0.00033980
63.99276000	0.00093093	0.00001822	0.40124904	0.00120919	0.00411065	0.00074236	0.00003240	0.00000637	0.00000631	0.00066192	-0.00157629	-0.00033923
64.02678700	0.00093204	0.00001843	0.40124925	0.00123183	0.00405640	0.00073072	0.00003240	0.00000624	0.00000631	0.00066893	-0.00161338	-0.00034476
64.04416700	0.00093260	0.00001854	0.40124936	0.00124315	0.00402964	0.00072478	0.00003239	0.00000617	0.00000631	0.00063323	-0.00146706	-0.00033840
64.06185200	0.00093317	0.00001865	0.40124948	0.00125420	0.00400481	0.00071901	0.00003239	0.00000611	0.00000631	0.00061689	-0.00134244	-0.00031426
64.07888100	0.00093372	0.00001875	0.40124958	0.00126478	0.00398165	0.00071364	0.00003238	0.00000604	0.00000632	0.00062503	-0.00137805	-0.00031630
64.09615300	0.00093428	0.00001886	0.40124969	0.00127554	0.00395809	0.00070824	0.00003238	0.00000598	0.00000632	0.00062164	-0.00135097	-0.00030954
64.11798900	0.00093499	0.00001899	0.40124983	0.00128908	0.00392895	0.00070158	0.00003238	0.00000589	0.00000632	0.00061817	-0.00131945	-0.00030019
64.15134500	0.00093607	0.00001918	0.40125004	0.00130966	0.00388533	0.00069170	0.00003237	0.00000577	0.00000633	0.00061598	-0.00129700	-0.00029227
64.16924300	0.00093665	0.00001928	0.40125015	0.00132071	0.00386181	0.00068628	0.00003237	0.00000570	0.00000633	0.00061881	-0.00133201	-0.00031319
64.18712600	0.00093723	0.00001938	0.40125027	0.00133159	0.00383954	0.00068145	0.00003236	0.00000563	0.00000633	0.00059773	-0.00115968	-0.00022749
64.20441500	0.00093779	0.00001948	0.40125038	0.00134194	0.00381910	0.00067734	0.00003236	0.00000557	0.00000633	0.00059926	-0.00120634	-0.00024723
64.22112300	0.00093833	0.00001957	0.40125048	0.00135197	0.00379910	0.00067334	0.00003236	0.00000551	0.00000633	0.00060077	-0.00118831	-0.00023230
64.23822800	0.00093888	0.00001967	0.40125059	0.00136233	0.00377896	0.00066949	0.00003235	0.00000544	0.00000634	0.00061064	-0.00116747	-0.00021741
64.27144600	0.00093996	0.00001985	0.40125080	0.00138320	0.00374066	0.00066250	0.00003235	0.00000532	0.00000634	0.00064584	-0.00113973	-0.00020340
64.28853600	0.00094051	0.00001994	0.40125091	0.00139339	0.00372054	0.00065886	0.00003235	0.00000526	0.00000634	0.00054653	-0.00121512	-0.00022282
64.30594700	0.00094107	0.00002003	0.40125102	0.00140518	0.00370139	0.00065578	0.00003234	0.00000520	0.00000634	0.00080770	-0.00098630	-0.00013165
64.33863100	0.00094213	0.00002020	0.40125123	0.00143134	0.00366873	0.00065120	0.00003234	0.00000508	0.00000635	0.00079348	-0.00101296	-0.00014838
64.35584300	0.00094268	0.00002028	0.40125134	0.00144415	0.00365044	0.00064849	0.00003234	0.00000502	0.00000635	0.00069456	-0.00111351	-0.00016674
64.39025100	0.00094380	0.00002045	0.40125156	0.00147773	0.00362054	0.00064444	0.00003233	0.00000490	0.00000635	0.00125710	-0.00062550	-0.00006864
64.42353100	0.00094487	0.00002061	0.40125177	0.00151528	0.00359518	0.00064121	0.00003233	0.00000478	0.00000636	0.00099953	-0.00089911	-0.00012528
64.44142900	0.00094545	0.00002070	0.40125188	0.00153662	0.00358245	0.00063956	0.00003232	0.00000472	0.00000636	0.00138483	-0.00052470	-0.00005968
64.45856500	0.00094601	0.00002078	0.40125199	0.00156247	0.00357686	0.00063914	0.00003232	0.00000466	0.00000636	0.00163327	-0.00012856	0.00001165
64.48128500	0.00094674	0.00002088	0.40125213	0.00159816	0.00357241	0.00063914	0.00003232	0.00000459	0.00000637	0.00150799	-0.00026437	-0.00001166
64.49924500	0.00094732	0.00002097	0.40125225	0.00162564	0.00356853	0.00063913	0.00003231	0.00000454	0.00000637	0.00155183	-0.00016785	0.00000968
64.51668600	0.00094788	0.00002105	0.40125236	0.00165263	0.00356575	0.00063932	0.00003231	0.00000449	0.00000637	0.00154370	-0.00015175	0.00001259
64.53582000	0.00094850	0.00002113	0.40125248	0.00168289	0.00356445	0.00063999	0.00003230	0.00000443	0.00000638	0.00161908	0.00001518	0.00005726
64.55345900	0.00094907	0.00002121	0.40125259	0.00171139	0.00356487	0.00064107	0.00003230	0.00000439	0.00000638	0.00161220	0.00003190	0.00006549
64.57047300	0.00094962	0.00002128	0.40125270	0.00173896	0.00356572	0.00064228	0.00003229	0.00000434	0.00000639	0.00162852	0.00006658	0.00007721
64.60355400	0.00095069	0.00002143	0.40125291	0.00179371	0.00356903	0.00064525	0.00003228	0.00000426	0.00000639	0.00168153	0.00013320	0.00010188
64.62027800	0.00095123	0.00002150	0.40125302	0.00182140	0.00357095	0.00064679	0.00003228	0.00000422	0.00000640	0.00162952	0.00009561	0.00008287
64.63703200	0.00095177	0.00002157	0.40125313	0.00185090	0.00357437	0.00064900	0.00003227	0.00000419	0.00000640	0.00189209	0.00031196	0.00018035
64.65708200	0.00095242	0.00002165	0.40125326	0.00188875	0.00358015	0.00065240	0.00003227	0.00000415	0.00000641	0.00188285	0.00026411	0.00015955
64.67405000	0.00095296	0.00002172	0.40125337	0.00192081	0.00358484	0.00065524	0.00003226	0.00000411	0.00000642	0.00189617	0.00028828	0.00017498
64.69088000	0.00095351	0.00002179	0.40125347	0.00195313	0.00358985	0.00065825	0.00003225	0.00000408	0.00000642	0.00194537	0.00030568	0.00018274
64.72513600	0.00095461	0.00002193	0.40125369	0.00202382	0.00360145	0.00066497	0.00003224	0.00000402	0.00000644	0.00218114	0.00037109	0.00020938
64.74306500	0.00095519	0.00002200	0.40125381	0.00206086	0.00360777	0.00066857	0.00003223	0.00000399	0.00000644	0.00195123	0.00033403	0.00019175
64.76065800	0.00095576	0.00002207	0.40125392	0.00210090	0.00361491	0.00067260	0.00003222	0.00000396	0.00000645	0.00260041	0.00047698	0.00026685
64.77825200	0.00095632	0.00002214	0.40125404	0.00214605	0.00362304	0.00067717	0.00003221	0.00000394	0.00000646	0.00253166	0.00044682	0.00025287
64.79575400	0.00095689	0.00002221	0.40125415	0.00219153	0.00363098	0.00068170	0.00003220	0.00000392	0.00000647	0.00266555	0.00046045	0.00026486
64.81324000	0.00095745	0.00002228	0.40125426	0.00223978	0.00363911	0.00068642	0.00003219	0.00000390	0.00000648	0.00285300	0.00046847	0.00027429
64.83361100	0.00095811	0.00002236	0.40125440	0.00229849	0.00364870	0.00069210	0.00003218	0.00000387	0.00000649	0.00291116	0.00047320	0.00028424
64.85268400	0.00095872	0.00002243	0.40125452	0.00235653	0.00365774	0.00069760	0.00003217	0.00000385	0.00000650	0.00317454	0.00047468	0.00029198
64.87354300	0.00095939	0.00002251	0.40125465	0.00242232	0.00366771	0.00070375	0.00003216	0.00000383	0.00000652	0.00313321	0.00048089	0.00029787
64.89592800	0.00096011	0.00002259	0.40125480	0.00249779	0.00367833	0.00071054	0.00003215	0.00000381	0.00000653	0.00360954	0.00046790	0.00030890
64.91680200	0.00096078	0.00002267	0.40125494	0.00257376	0.00368802	0.00071703	0.00003213	0.00000379	0.00000655	0.00366920	0.00045962	0.00031270
64.93645500	0.00096141	0.00002275	0.40125507	0.00264747	0.00369694	0.00072324	0.00003212	0.00000378	0.00000656	0.00383228	0.00044789	0.00031937
64.95644400	0.00096205	0.00002282	0.40125520	0.00272877	0.00370546	0.00072968	0.00003211	0.00000376	0.00000658	0.00430122	0.00040504	0.00032522
64.97487700	0.00096265	0.00002289	0.40125532	0.00281011	0.00371263	0.00073570	0.00003209	0.00000375	0.00000659	0.00452447	0.00037213	0.00032769
64.99573500	0.00096332	0.00002297	0.40125546	0.00290654	0.00372006	0.00074255	0.00003208	0.00000374	0.00000661	0.00472146	0.00033997	0.00032912
65.01761600	0.00096402	0.00002305	0.40125560	0.00301339	0.00372683	0.00074977	0.00003206	0.00000372	0.00000663	0.00504527	0.00027898	0.00033051
65.03574400	0.00096460	0.00002312	0.40125572	0.00310495	0.00373173	0.00075576	0.00003205	0.00000371	0.00000665	0.00505594	0.00026190	0.00033089
65.05286400	0.00096515	0.00002318	0.40125584	0.00319334	0.00373571	0.00076144	0.00003204	0.00000370	0.00000667	0.00526921	0.00020250	0.00033211
65.06964900	0.00096568	0.00002325	0.40125595	0.00328496	0.00373833	0.00076702	0.00003202	0.00000369	0.00000668	0.00564814	0.00010912	0.00033313
65.09336100	0.00096644	0.00002333	0.40125611	0.00341926	0.00374063	0.00077492	0.00003201	0.00000368	0.00000671	0.00567907	0.00008504	0.00033344
65.12728100	0.00096753	0.00002346	0.40125633	0.00361376	0.00374281	0.00078625	0.00003198	0.00000366	0.00000675	0.00578865	0.00004361	0.00033429
65.14434100	0.00096807	0.00002352	0.40125645	0.00371044	0.00374423	0.00079190	0.00003197	0.00000365	0.00000677	0.00554618	0.00012181	0.00032799
65.16140000	0.00096862	0.00002358	0.40125657	0.00381380	0.00374347	0.00079766	0.00003195	0.00000364	0.00000680	0.00657130	-0.00021022	0.00034701
65.18416600	0.00096935	0.00002366	0.40125672	0.00396011	0.00373964	0.00080552	0.00003193	0.00000362	0.00000683	0.00628137	-0.00012717	0.00034424
65.21715600	0.00097040	0.00002378	0.40125695	0.00416956	0.00373486	0.00081694	0.00003191	0.00000360	0.00000687	0.00641627	-0.00016278	0.00034795
65.23421500	0.00097094	0.00002385	0.40125706	0.00427758	0.00373248	0.00082276	0.00003189	0.00000358	0.00000690	0.00624804	-0.00011590	0.00033459
65.25104500	0.00097148	0.00002391	0.40125718	0.00439041	0.00372877	0.00082878	0.00003188	0.00000357	0.00000692	0.00715977	-0.00032487	0.00038066
65.28485900	0.00097256	0.00002403	0.40125742	0.00462861	0.00371879	0.00084150	0.00003185	0.00000353	0.00000698	0.00692887	-0.00026594	0.00037146
65.32180000	0.00097373	0.00002416	0.40125767	0.00488231	0.00370931	0.00085497	0.00003182	0.00000350	0.00000704	0.00680649	-0.00024766	0.00035808
65.35395100	0.00097476	0.00002427	0.40125790	0.00510854	0.00369988	0.00086700	0.00003180	0.00000347	0.00000709	0.00726613	-0.00033932	0.00039019
65.37084200	0.00097529	0.00002433	0.40125802	0.00523200	0.00369390	0.00087372	0.00003179	0.00000345	0.00000712	0.00735157	-0.00036900	0.00040541
65.38750500	0.00097582	0.00002438	0.40125814	0.00535706	0.00368733	0.00088119	0.00003177	0.00000342	0.00000715	0.00765898	-0.00041956	0.00049143
65.40519000	0.00097639	0.00002444	0.40125827	0.00549124	0.00368016	0.00088965	0.00003176	0.00000340	0.00000718	0.00751567	-0.00039138	0.00046547
65.42215800	0.00097692	0.00002450	0.40125839	0.00561921	0.00367346	0.00089773	0.00003175	0.00000337	0.00000722	0.00756720	-0.00039916	0.00048585
65.45479600	0.00097796	0.00002461	0.40125863	0.00586689	0.00366039	0.00091382	0.00003172	0.00000332	0.00000728	0.00761009	-0.00040252	0.00050065
65.47181000	0.00097850	0.00002467	0.40125875	0.00599629	0.00365350	0.00092214	0.00003171	0.00000329	0.00000731	0.00760129	-0.00040761	0.00047727
65.48931100	0.00097905	0.00002472	0.40125888	0.00613053	0.00364638	0.00093171	0.00003170	0.00000326	0.00000735	0.00773901	-0.00040600	0.00061647
65.50637100	0.00097960	0.00002478	0.40125900	0.00626216	0.00363950	0.00094201	0.00003169	0.00000323	0.00000738	0.00769177	-0.00040145	0.00059015
65.52323200	0.00098013	0.00002483	0.40125913	0.00639217	0.00363276	0.00095215	0.00003167	0.00000320	0.00000742	0.00772946	-0.00039834	0.00061287
65.54024500	0.00098067	0.00002489	0.40125926	0.00652413	0.00362599	0.00096287	0.00003166	0.00000317	0.00000745	0.00778354	-0.00039792	0.00064778
65.57291400	0.00098170	0.00002499	0.40125950	0.00677701	0.00361303	0.00098450	0.00003164	0.00000311	0.00000752	0.00769782	-0.00039594	0.00067644
65.59070600	0.00098227	0.00002504	0.40125963	0.00691738	0.00360658	0.00099613	0.00003163	0.00000307	0.00000756	0.00808095	-0.00033046	0.00063044
65.60747500	0.00098280	0.00002510	0.40125976	0.00704547	0.00360031	0.00100851	0.00003162	0.00000303	0.00000760	0.00719591	-0.00041735	0.00084602
65.63962600	0.00098381	0.00002519	0.40126001	0.00728096	0.00358746	0.00103492	0.00003159	0.00000296	0.00000767	0.00745268	-0.00038247	0.00079723
65.67260000	0.00098485	0.00002529	0.40126026	0.00753273	0.00357747	0.00106052	0.00003157	0.00000290	0.00000775	0.00781780	-0.00022434	0.00075530
65.68941500	0.00098538	0.00002534	0.40126039	0.00765552	0.00357199	0.00107456	0.00003156	0.00000286	0.00000779	0.00678684	-0.00042769	0.00091439
65.72208400	0.00098641	0.00002543	0.40126065	0.00784149	0.00354440	0.00110764	0.00003154	0.00000279	0.00000787	0.00459844	-0.00126225	0.00111052
65.75542500	0.00098747	0.00002552	0.40126091	0.00802322	0.00351352	0.00114183	0.00003151	0.00000272	0.00000796	0.00630267	-0.00059048	0.00094069
65.77224000	0.00098800	0.00002557	0.40126105	0.00810583	0.00349481	0.00115949	0.00003150	0.00000269	0.00000801	0.00352211	-0.00163502	0.00115983
65.78954300	0.00098854	0.00002561	0.40126118	0.00814461	0.00345520	0.00118192	0.00003149	0.00000265	0.00000805	0.00096025	-0.00294429	0.00143235
65.80655700	0.00098908	0.00002566	0.40126132	0.00816794	0.00340801	0.00120571	0.00003148	0.00000261	0.00000809	0.00178267	-0.00260414	0.00136409
65.82334200	0.00098960	0.00002570	0.40126146	0.00819489	0.00336222	0.00122912	0.00003147	0.00000256	0.00000813	0.00142819	-0.00285252	0.00142566
65.85579700	0.00099063	0.00002578	0.40126172	0.00823631	0.00326481	0.00127656	0.00003145	0.00000246	0.00000821	0.00112401	-0.00315074	0.00149782
65.87296300	0.00099116	0.00002582	0.40126186	0.00825755	0.00321263	0.00130167	0.00003144	0.00000241	0.00000825	0.00135105	-0.00293000	0.00142771
65.89012900	0.00099170	0.00002587	0.40126201	0.00826765	0.00315033	0.00132955	0.00003143	0.00000235	0.00000828	-0.00017473	-0.00432902	0.00182073
65.90882100	0.00099229	0.00002591	0.40126216	0.00826821	0.00307271	0.00136273	0.00003143	0.00000227	0.00000831	0.00023457	-0.00397792	0.00172986
65.92577400	0.00099282	0.00002595	0.40126230	0.00826881	0.00300338	0.00139264	0.00003143	0.00000219	0.00000834	-0.00016434	-0.00420263	0.00179876
65.96250200	0.00099398	0.00002602	0.40126261	0.00826086	0.00284643	0.00145963	0.00003143	0.00000203	0.00000839	-0.00026855	-0.00434518	0.00184878
65.99511000	0.00099500	0.00002609	0.40126288	0.00825401	0.00270529	0.00151945	0.00003143	0.00000188	0.00000844	-0.00015122	-0.00431293	0.00182013
66.01177200	0.00099553	0.00002612	0.40126303	0.00824252	0.00262870	0.00155149	0.00003143	0.00000180	0.00000846	-0.00122770	-0.00488202	0.00202669
66.02849600	0.00099605	0.00002615	0.40126317	0.00821267	0.00254320	0.00158758	0.00003144	0.00000169	0.00000847	-0.00234189	-0.00534341	0.00228826
66.04590600	0.00099660	0.00002618	0.40126331	0.00817661	0.00245226	0.00162652	0.00003145	0.00000157	0.00000847	-0.00180042	-0.00510599	0.00218595
66.07849900	0.00099763	0.00002622	0.40126359	0.00811403	0.00228445	0.00169856	0.00003147	0.00000136	0.00000848	-0.00203983	-0.00519311	0.00223437
66.09601600	0.00099818	0.00002625	0.40126374	0.00808031	0.00219390	0.00173735	0.00003147	0.00000125	0.00000848	-0.00181006	-0.00514638	0.00219478
66.11701200	0.00099884	0.00002627	0.40126392	0.00802716	0.00208202	0.00178605	0.00003149	0.00000109	0.00000848	-0.00325284	-0.00551357	0.00244370
66.13411700	0.00099938	0.00002629	0.40126406	0.00797482	0.00198862	0.00182729	0.00003150	0.00000096	0.00000847	-0.00286628	-0.00540873	0.00237908
66.15155800	0.00099993	0.00002630	0.40126421	0.00792338	0.00189394	0.00186902	0.00003151	0.00000082	0.00000846	-0.00303179	-0.00545041	0.00240602
66.16889200	0.00100047	0.00002632	0.40126436	0.00786697	0.00179910	0.00191125	0.00003153	0.00000068	0.00000846	-0.00347734	-0.00549432	0.00246668
66.18682100	0.00100104	0.00002633	0.40126451	0.00780354	0.00170073	0.00195555	0.00003154	0.00000053	0.00000844	-0.00359763	-0.00548197	0.00247507
66.20461300	0.00100160	0.00002634	0.40126466	0.00773621	0.00160306	0.00199981	0.00003156	0.00000038	0.00000843	-0.00397064	-0.00549948	0.00250004
66.22196200	0.00100215	0.00002634	0.40126480	0.00766580	0.00150766	0.00204332	0.00003158	0.00000023	0.00000842	-0.00414685	-0.00550040	0.00251498
66.23957100	0.00100270	0.00002634	0.40126495	0.00758941	0.00141071	0.00208776	0.00003159	0.00000007	0.00000840	-0.00452886	-0.00551362	0.00253287
66.25740800	0.00100327	0.00002634	0.40126510	0.00750569	0.00131235	0.00213303	0.00003161	-0.00000009	0.00000838	-0.00485802	-0.00551769	0.00254357
66.27587100	0.00100385	0.00002634	0.40126526	0.00741345	0.00121046	0.00218005	0.00003163	-0.00000026	0.00000836	-0.00513342	-0.00552209	0.00254918
66.29274800	0.00100439	0.00002634	0.40126540	0.00732446	0.00111723	0.00222309	0.00003164	-0.00000042	0.00000834	-0.00541244	-0.00552770	0.00255155
66.31026500	0.00100494	0.00002633	0.40126554	0.00722757	0.00102043	0.00226777	0.00003166	-0.00000059	0.00000832	-0.00564933	-0.00552767	0.00254974
66.34461200	0.00100603	0.00002630	0.40126583	0.00702730	0.00083067	0.00235521	0.00003169	-0.00000092	0.00000828	-0.00601183	-0.00552465	0.00254184
66.36191600	0.00100658	0.00002628	0.40126597	0.00692641	0.00073496	0.00239940	0.00003171	-0.00000109	0.00000826	-0.00564960	-0.00554023	0.00256598
66.37970800	0.00100714	0.00002626	0.40126612	0.00681405	0.00063698	0.00244428	0.00003172	-0.00000127	0.00000823	-0.00698049	-0.00547660	0.00247887
66.39774300	0.00100771	0.00002624	0.40126627	0.00669056	0.00053817	0.00248902	0.00003174	-0.00000146	0.00000821	-0.00671374	-0.00548297	0.00248222
66.43120600	0.00100877	0.00002618	0.40126654	0.00646315	0.00035485	0.00257177	0.00003177	-0.00000181	0.00000816	-0.00687743	-0.00547638	0.00246363
66.44852500	0.00100933	0.00002615	0.40126668	0.00634545	0.00025958	0.00261478	0.00003178	-0.00000199	0.00000814	-0.00671481	-0.00552897	0.00250300
66.46614900	0.00100989	0.00002611	0.40126682	0.00621549	0.00016393	0.00265727	0.00003180	-0.00000218	0.00000811	-0.00803344	-0.00532839	0.00231932
66.48409300	0.00101046	0.00002607	0.40126697	0.00607397	0.00006806	0.00269917	0.00003181	-0.00000238	0.00000809	-0.00773892	-0.00535953	0.00235096
66.50177800	0.00101102	0.00002603	0.40126711	0.00593513	-0.00002620	0.00274045	0.00003182	-0.00000258	0.00000806	-0.00796306	-0.00530412	0.00231721
66.51963100	0.00101159	0.00002598	0.40126726	0.00579139	-0.00012026	0.00278149	0.00003184	-0.00000277	0.00000803	-0.00813863	-0.00523610	0.00227989
66.53687300	0.00101214	0.00002593	0.40126739	0.00564938	-0.00020984	0.00282043	0.00003185	-0.00000297	0.00000801	-0.00833366	-0.00515785	0.00223727
66.55452700	0.00101270	0.00002588	0.40126754	0.00550106	-0.00030006	0.00285958	0.00003186	-0.00000317	0.00000798	-0.00846976	-0.00506520	0.00219820
66.57251800	0.00101327	0.00002582	0.40126768	0.00534743	-0.00039039	0.00289871	0.00003187	-0.00000337	0.00000796	-0.00860800	-0.00498044	0.00215106
66.59070600	0.00101385	0.00002575	0.40126782	0.00519019	-0.00048020	0.00293749	0.00003188	-0.00000358	0.00000793	-0.00868340	-0.00489794	0.00211397
66.62316200	0.00101489	0.00002563	0.40126808	0.00490709	-0.00063750	0.00300538	0.00003190	-0.00000395	0.00000789	-0.00876104	-0.00479823	0.00206937
66.63983900	0.00101542	0.00002556	0.40126821	0.00476037	-0.00071818	0.00304026	0.00003191	-0.00000414	0.00000786	-0.00883448	-0.00488110	0.00211419
66.65651700	0.00101595	0.00002549	0.40126834	0.00461228	-0.00079454	0.00307320	0.00003192	-0.00000433	0.00000784	-0.00892464	-0.00427820	0.00183504
66.67325600	0.00101649	0.00002542	0.40126847	0.00446321	-0.00086737	0.00310445	0.00003192	-0.00000452	0.00000782	-0.00888620	-0.00442673	0.00189967
66.68994900	0.00101702	0.00002534	0.40126860	0.00431621	-0.00094043	0.00313578	0.00003193	-0.00000471	0.00000780	-0.00872555	-0.00432978	0.00185339
66.70684100	0.00101756	0.00002526	0.40126874	0.00416880	-0.00101293	0.00316677	0.00003194	-0.00000490	0.00000779	-0.00872791	-0.00425713	0.00181566
66.72350300	0.00101809	0.00002518	0.40126887	0.00402486	-0.00108309	0.00319667	0.00003194	-0.00000509	0.00000777	-0.00854957	-0.00416759	0.00177403
66.75534800	0.00101911	0.00002501	0.40126911	0.00375636	-0.00121438	0.00325255	0.00003195	-0.00000545	0.00000774	-0.00831307	-0.00408101	0.00173499
66.78820100	0.00102016	0.00002483	0.40126937	0.00347658	-0.00135095	0.00330999	0.00003196	-0.00000582	0.00000770	-0.00871929	-0.00423593	0.00176226
66.82117500	0.00102121	0.00002463	0.40126962	0.00321579	-0.00148327	0.00336545	0.00003197	-0.00000619	0.00000767	-0.00709828	-0.00379318	0.00160139
66.85601100	0.00102233	0.00002441	0.40126989	0.00298779	-0.00161052	0.00342021	0.00003198	-0.00000657	0.00000765	-0.00599163	-0.00351523	0.00154248
66.87670200	0.00102299	0.00002427	0.40127004	0.00287374	-0.00167975	0.00345166	0.00003199	-0.00000679	0.00000763	-0.00503266	-0.00317937	0.00149766
66.89504300	0.00102357	0.00002414	0.40127018	0.00279612	-0.00173090	0.00347868	0.00003199	-0.00000699	0.00000762	-0.00343157	-0.00240119	0.00144894
66.91419200	0.00102419	0.00002401	0.40127033	0.00272692	-0.00177798	0.00350662	0.00003200	-0.00000718	0.00000761	-0.00379565	-0.00251886	0.00146913
66.93207600	0.00102476	0.00002388	0.40127047	0.00266480	-0.00181945	0.00353274	0.00003200	-0.00000737	0.00000760	-0.00315191	-0.00212188	0.00145115
66.95157600	0.00102538	0.00002373	0.40127061	0.00260546	-0.00185923	0.00356099	0.00003201	-0.00000756	0.00000759	-0.00293386	-0.00196130	0.00144708
66.96923100	0.00102595	0.00002359	0.40127075	0.00255761	-0.00189067	0.00358646	0.00003201	-0.00000774	0.00000759	-0.00248689	-0.00160287	0.00143749
66.98667200	0.00102651	0.00002346	0.40127088	0.00251571	-0.00191714	0.00361150	0.00003202	-0.00000790	0.00000758	-0.00231775	-0.00143465	0.00143453
67.00624900	0.00102713	0.00002330	0.40127103	0.00247428	-0.00194075	0.00363952	0.00003202	-0.00000809	0.00000758	-0.00191385	-0.00097967	0.00142748
67.02361300	0.00102769	0.00002316	0.40127116	0.00244280	-0.00195557	0.00366424	0.00003203	-0.00000825	0.00000757	-0.00171210	-0.00073022	0.00142058
67.05489400	0.00102869	0.00002290	0.40127140	0.00239089	-0.00197575	0.00370863	0.00003204	-0.00000852	0.00000757	-0.00160686	-0.00056214	0.00141728
67.08690700	0.00102972	0.00002262	0.40127164	0.00233867	-0.00199538	0.00375408	0.00003206	-0.00000880	0.00000757	-0.00165549	-0.00066657	0.00142224
67.11921000	0.00103075	0.00002233	0.40127188	0.00229802	-0.00199796	0.00379960	0.00003207	-0.00000907	0.00000757	-0.00086093	0.00050464	0.00139616
67.15081000	0.00103177	0.00002204	0.40127212	0.00227503	-0.00197421	0.00384349	0.00003209	-0.00000931	0.00000757	-0.00059418	0.00099641	0.00138143
67.18468500	0.00103285	0.00002172	0.40127238	0.00226066	-0.00193128	0.00388990	0.00003212	-0.00000954	0.00000759	-0.00025384	0.00153661	0.00135882
67.21718600	0.00103390	0.00002141	0.40127263	0.00225549	-0.00187446	0.00393365	0.00003215	-0.00000973	0.00000760	-0.00006408	0.00195799	0.00133306
67.24964200	0.00103494	0.00002109	0.40127287	0.00225403	-0.00180771	0.00397664	0.00003219	-0.00000989	0.00000763	-0.00002588	0.00215367	0.00131631
67.28153300	0.00103597	0.00002077	0.40127312	0.00225456	-0.00173353	0.00401778	0.00003224	-0.00001003	0.00000766	0.00005982	0.00249738	0.00126389
67.31342300	0.00103700	0.00002045	0.40127336	0.00225675	-0.00165217	0.00405762	0.00003229	-0.00001013	0.00000769	0.00007808	0.00260427	0.00123488
67.34499400	0.00103802	0.00002013	0.40127361	0.00225971	-0.00156806	0.00409588	0.00003234	-0.00001021	0.00000773	0.00010978	0.00272319	0.00118862
67.38138600	0.00103920	0.00001976	0.40127389	0.00226410	-0.00146797	0.00413830	0.00003241	-0.00001028	0.00000778	0.00013162	0.00277724	0.00114274
67.41298700	0.00104022	0.00001943	0.40127413	0.00226851	-0.00138016	0.00417364	0.00003247	-0.00001032	0.00000783	0.00014823	0.00277978	0.00109380
67.44513700	0.00104127	0.00001910	0.40127439	0.00227341	-0.00129108	0.00420827	0.00003254	-0.00001033	0.00000789	0.00015752	0.00276143	0.00106057
67.47658600	0.00104229	0.00001877	0.40127464	0.00227868	-0.00120637	0.00424018	0.00003261	-0.00001033	0.00000794	0.00017776	0.00262608	0.00096863
67.49395000	0.00104286	0.00001860	0.40127477	0.00228177	-0.00116153	0.00425669	0.00003265	-0.00001032	0.00000798	0.00017946	0.00253837	0.00093284
67.51271800	0.00104347	0.00001840	0.40127492	0.00228518	-0.00111679	0.00427299	0.00003269	-0.00001030	0.00000801	0.00018365	0.00222960	0.00080397
67.54387700	0.00104449	0.00001808	0.40127518	0.00229083	-0.00104596	0.00429873	0.00003276	-0.00001025	0.00000808	0.00017990	0.00231683	0.00084840
67.56111900	0.00104506	0.00001791	0.40127531	0.00229394	-0.00100529	0.00431363	0.00003280	-0.00001023	0.00000812	0.00018202	0.00240115	0.00087999
67.59313200	0.00104611	0.00001758	0.40127558	0.00229974	-0.00093712	0.00433841	0.00003288	-0.00001017	0.00000818	0.00018082	0.00185809	0.00066782
67.61000800	0.00104666	0.00001741	0.40127571	0.00230280	-0.00090309	0.00435073	0.00003292	-0.00001014	0.00000822	0.00018197	0.00217593	0.00079288
67.64197600	0.00104772	0.00001708	0.40127598	0.00230848	-0.00084256	0.00437260	0.00003299	-0.00001007	0.00000829	0.00017417	0.00161173	0.00057537
67.67504100	0.00104881	0.00001675	0.40127625	0.00231435	-0.00078423	0.00439361	0.00003307	-0.00000999	0.00000836	0.00018167	0.00191675	0.00069568
67.69223800	0.00104938	0.00001658	0.40127640	0.00231740	-0.00075442	0.00440436	0.00003311	-0.00000995	0.00000840	0.00017302	0.00155135	0.00055422
67.72358000	0.00105042	0.00001627	0.40127666	0.00232258	-0.00071038	0.00441981	0.00003318	-0.00000987	0.00000847	0.00015808	0.00125950	0.00043165
67.75719500	0.00105153	0.00001594	0.40127695	0.00232807	-0.00066424	0.00443596	0.00003326	-0.00000979	0.00000855	0.00016929	0.00148653	0.00052911
67.78820100	0.00105257	0.00001564	0.40127721	0.00233306	-0.00062285	0.00445037	0.00003333	-0.00000971	0.00000862	0.00015344	0.00118355	0.00040024
67.80526000	0.00105313	0.00001547	0.40127736	0.00233560	-0.00060377	0.00445668	0.00003337	-0.00000966	0.00000866	0.00014436	0.00105430	0.00033973
67.82213600	0.00105370	0.00001531	0.40127751	0.00233783	-0.00058800	0.00446132	0.00003340	-0.00000962	0.00000870	0.00012148	0.00081583	0.00020995
